time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-04-22T00:00:00Z,47.328,67.306,987.937,6.4,10.2225,2806,30.483,-97.8485,984
2024-04-24T06:00:00Z,69.528,76.355,980.407,6.5,10.756,2806,30.483,-97.8485,984
2024-03-29T06:00:00Z,65.278,66.65,981.748,2.4,3.498,2806,30.483,-97.8485,984
2024-04-08T18:00:00Z,57.861,85.144,972.505,15.4,25.5825,2806,30.483,-97.8485,984
2024-03-19T12:00:00Z,39.311,62.978,988.372,2.3,3.246,2806,30.483,-97.8485,984
2024-03-25T18:00:00Z,25.428,86.494,964.826,0.6,0.234,2806,30.483,-97.8485,984
2024-03-25T06:00:00Z,64.978,71.839,963.762,4.4,6.827,2806,30.483,-97.8485,984
2024-04-26T18:00:00Z,57.784,85.667,971.627,13.4,22.7035,2806,30.483,-97.8485,984
2024-04-16T12:00:00Z,68.028,79.595,975.872,13.7,22.825499999999998,2806,30.483,-97.8485,984
2024-03-27T12:00:00Z,46.95,62.717,982.637,3.8,6.157500000000001,2806,30.483,-97.8485,984
2024-03-27T18:00:00Z,41.82,72.437,981.732,1.7,2.086,2806,30.483,-97.8485,984
2024-03-27T00:00:00Z,41.194,65.794,977.824,2.4,3.6235,2806,30.483,-97.8485,984
2024-03-20T12:00:00Z,51.589,66.072,982.126,2.2,3.2125,2806,30.483,-97.8485,984
2024-03-20T00:00:00Z,39.7,66.022,982.982,1.9,2.5945,2806,30.483,-97.8485,984
2024-04-14T06:00:00Z,64.489,73.522,980.997,2.6,3.825,2806,30.483,-97.8485,984
2024-04-17T12:00:00Z,66.911,83.122,978.474,17.1,28.3595,2806,30.483,-97.8485,984
2024-03-17T00:00:00Z,68.511,72.928,977.389,6.8,10.809999999999999,2806,30.483,-97.8485,984
2024-03-26T00:00:00Z,30.928,73.716,968.875,0.6,0.189,2806,30.483,-97.8485,984
2024-04-19T00:00:00Z,57.055,86.422,978.047,9.6,16.139499999999998,2806,30.483,-97.8485,984
2024-04-19T06:00:00Z,62.938,79.106,978.999,7.1,11.704,2806,30.483,-97.8485,984
2024-03-24T00:00:00Z,51.539,73.394,977.846,10.8,18.6905,2806,30.483,-97.8485,984
2024-03-23T18:00:00Z,43.389,79.5,980.864,7.1,12.114,2806,30.483,-97.8485,984
2024-04-03T18:00:00Z,21.589,89.472,977.521,0.9,0.592,2806,30.483,-97.8485,984
2024-04-12T18:00:00Z,32.561,87.344,986.109,1.9,2.4539999999999997,2806,30.483,-97.8485,984
2024-04-07T18:00:00Z,19.689,89.855,976.379,0.8,0.43,2806,30.483,-97.8485,984
2024-05-02T00:00:00Z,70.139,78.628,971.669,7.0,11.4115,2806,30.483,-97.8485,984
2024-05-02T18:00:00Z,64.828,80.989,972.15,3.3,4.766500000000001,2806,30.483,-97.8485,984
2024-04-27T18:00:00Z,56.834,87.211,971.688,16.7,27.7575,2806,30.483,-97.8485,984
2024-04-27T12:00:00Z,62.672,81.989,974.121,13.7,22.509500000000003,2806,30.483,-97.8485,984
2024-04-23T00:00:00Z,46.144,72.772,982.684,3.7,5.929,2806,30.483,-97.8485,984
2024-04-23T12:00:00Z,58.217,71.656,981.707,2.5,3.523,2806,30.483,-97.8485,984
2024-04-21T12:00:00Z,53.322,66.456,989.192,2.9,4.3105,2806,30.483,-97.8485,984
2024-04-28T12:00:00Z,67.317,76.25,974.431,3.4,4.992,2806,30.483,-97.8485,984
2024-04-28T18:00:00Z,66.984,81.028,973.383,7.8,12.597999999999999,2806,30.483,-97.8485,984
2024-04-30T18:00:00Z,48.306,91.3,975.603,8.7,14.324000000000002,2806,30.483,-97.8485,984
2024-04-04T00:00:00Z,33.267,74.689,977.938,1.4,1.6099999999999999,2806,30.483,-97.8485,984
2024-04-22T06:00:00Z,54.833,60.55,987.777,2.8,4.343,2806,30.483,-97.8485,984
2024-03-29T18:00:00Z,41.017,81.645,978.025,1.2,1.0975000000000001,2806,30.483,-97.8485,984
2024-04-20T00:00:00Z,54.844,77.5,980.335,5.4,8.836500000000001,2806,30.483,-97.8485,984
2024-04-16T18:00:00Z,61.295,85.178,974.727,16.3,27.179499999999997,2806,30.483,-97.8485,984
2024-04-05T18:00:00Z,21.378,91.744,978.218,1.3,1.217,2806,30.483,-97.8485,984
2024-04-05T00:00:00Z,27.228,82.089,978.395,1.8,2.363,2806,30.483,-97.8485,984
2024-03-27T06:00:00Z,51.283,59.056,979.544,2.6,4.0405,2806,30.483,-97.8485,984
2024-03-16T06:00:00Z,63.973,69.272,979.322,10.1,16.922,2806,30.483,-97.8485,984
2024-03-16T00:00:00Z,59.239,72.317,980.935,5.1,7.904,2806,30.483,-97.8485,984
2024-04-17T18:00:00Z,59.387,86.506,976.916,15.2,25.4615,2806,30.483,-97.8485,984
2024-03-17T12:00:00Z,68.15,69.784,978.26,3.1,4.4665,2806,30.483,-97.8485,984
2024-04-19T12:00:00Z,54.539,74.077,982.188,3.9,6.125,2806,30.483,-97.8485,984
2024-03-24T12:00:00Z,66.7,67.811,971.71,13.5,23.342,2806,30.483,-97.8485,984
2024-03-24T18:00:00Z,55.895,75.406,965.858,5.6,9.2355,2806,30.483,-97.8485,984
2024-03-22T18:00:00Z,35.261,86.844,976.064,1.2,1.1800000000000002,2806,30.483,-97.8485,984
2024-03-22T12:00:00Z,58.828,73.467,975.47,2.8,4.058,2806,30.483,-97.8485,984
2024-04-03T06:00:00Z,44.767,61.222,979.993,0.5,0.0765,2806,30.483,-97.8485,984
2024-04-03T00:00:00Z,40.127,68.55,979.662,0.4,0.039,2806,30.483,-97.8485,984
2024-04-12T12:00:00Z,44.267,74.883,988.192,1.9,2.4314999999999998,2806,30.483,-97.8485,984
2024-04-12T06:00:00Z,55.294,65.022,985.353,2.1,2.9995000000000003,2806,30.483,-97.8485,984
2024-04-07T06:00:00Z,67.705,75.317,975.218,3.7,5.678,2806,30.483,-97.8485,984
2024-04-10T12:00:00Z,53.422,70.561,972.177,1.4,1.568,2806,30.483,-97.8485,984
2024-04-10T06:00:00Z,66.834,70.422,970.715,3.7,5.6855,2806,30.483,-97.8485,984
2024-03-18T00:00:00Z,63.8,66.778,981.016,10.5,18.340000000000003,2806,30.483,-97.8485,984
2024-03-15T06:00:00Z,68.056,78.617,976.555,19.3,31.264,2806,30.483,-97.8485,984
2024-03-21T12:00:00Z,67.35,67.572,977.823,7.1,11.551,2806,30.483,-97.8485,984
2024-03-28T12:00:00Z,51.428,68.461,986.949,2.6,3.894,2806,30.483,-97.8485,984
2024-03-31T12:00:00Z,65.05,76.533,975.772,9.3,15.454,2806,30.483,-97.8485,984
2024-04-09T18:00:00Z,65.266,82.772,967.296,8.1,13.119,2806,30.483,-97.8485,984
2024-04-25T06:00:00Z,65.911,76.922,980.048,6.1,9.884,2806,30.483,-97.8485,984
2024-05-01T06:00:00Z,65.5,79.722,974.675,6.3,10.2315,2806,30.483,-97.8485,984
2024-04-29T18:00:00Z,37.583,95.15,975.041,6.5,9.878,2806,30.483,-97.8485,984
2024-04-21T06:00:00Z,65.328,59.533,986.257,1.6,2.0995,2806,30.483,-97.8485,984
2024-04-30T06:00:00Z,66.389,78.356,976.827,9.7,16.038,2806,30.483,-97.8485,984
2024-04-04T12:00:00Z,36.856,75.8,979.758,1.4,1.5825,2806,30.483,-97.8485,984
2024-03-29T00:00:00Z,46.995,74.483,982.711,2.3,3.3635,2806,30.483,-97.8485,984
2024-04-11T06:00:00Z,54.244,62.983,978.321,2.9,4.4765,2806,30.483,-97.8485,984
2024-04-11T18:00:00Z,23.694,90.522,982.303,0.7,0.361,2806,30.483,-97.8485,984
2024-04-08T12:00:00Z,59.606,80.944,975.968,11.8,19.6585,2806,30.483,-97.8485,984
2024-04-08T00:00:00Z,33.667,79.656,975.701,4.5,7.157500000000001,2806,30.483,-97.8485,984
2024-04-15T06:00:00Z,66.856,77.261,976.065,4.6,7.535500000000001,2806,30.483,-97.8485,984
2024-04-15T18:00:00Z,54.45,87.178,973.116,8.7,14.721499999999999,2806,30.483,-97.8485,984
2024-03-19T00:00:00Z,42.007,63.454,988.868,2.8,4.3325,2806,30.483,-97.8485,984
2024-03-19T18:00:00Z,29.372,75.095,984.079,2.8,4.0925,2806,30.483,-97.8485,984
2024-03-25T12:00:00Z,56.339,71.972,965.496,3.1,4.0045,2806,30.483,-97.8485,984
2024-04-20T12:00:00Z,66.767,74.233,981.07,8.3,13.499500000000001,2806,30.483,-97.8485,984
2024-04-16T00:00:00Z,62.339,80.15,973.045,7.6,12.846499999999999,2806,30.483,-97.8485,984
2024-04-13T18:00:00Z,40.717,85.983,983.012,3.3,4.6785,2806,30.483,-97.8485,984
2024-04-13T00:00:00Z,42.184,78.65,986.714,1.8,2.285,2806,30.483,-97.8485,984
2024-04-05T06:00:00Z,39.35,71.233,979.185,2.3,3.2135,2806,30.483,-97.8485,984
2024-04-05T12:00:00Z,29.784,80.711,980.609,1.4,1.371,2806,30.483,-97.8485,984
2024-04-18T18:00:00Z,52.189,91.489,976.25,17.8,29.562,2806,30.483,-97.8485,984
2024-04-18T12:00:00Z,63.344,83.972,977.677,16.1,27.1875,2806,30.483,-97.8485,984
2024-03-22T00:00:00Z,68.378,68.094,975.218,4.5,6.9855,2806,30.483,-97.8485,984
2024-04-03T12:00:00Z,38.883,70.367,980.772,0.6,0.2425,2806,30.483,-97.8485,984
2024-04-07T12:00:00Z,31.978,76.9,978.733,0.8,0.6515,2806,30.483,-97.8485,984
2024-04-07T00:00:00Z,64.211,77.094,974.151,3.7,5.721500000000001,2806,30.483,-97.8485,984
2024-04-10T18:00:00Z,43.828,76.144,973.186,4.4,7.013999999999999,2806,30.483,-97.8485,984
2024-04-10T00:00:00Z,68.856,75.216,968.78,5.4,8.5365,2806,30.483,-97.8485,984
2024-03-15T00:00:00Z,63.139,80.361,974.062,15.7,26.1495,2806,30.483,-97.8485,984
2024-03-21T06:00:00Z,65.956,67.911,978.809,3.7,5.669499999999999,2806,30.483,-97.8485,984
2024-03-28T18:00:00Z,31.35,85.361,983.655,1.9,2.4595000000000002,2806,30.483,-97.8485,984
2024-04-02T00:00:00Z,60.678,79.572,969.446,11.5,18.851,2806,30.483,-97.8485,984
2024-04-02T06:00:00Z,59.377,69.572,973.252,2.2,2.5415,2806,30.483,-97.8485,984
2024-03-31T18:00:00Z,59.817,81.483,973.37,15.9,25.0835,2806,30.483,-97.8485,984
2024-04-09T06:00:00Z,69.383,80.039,970.837,20.5,32.564499999999995,2806,30.483,-97.8485,984
2024-04-25T12:00:00Z,66.983,79.311,979.31,10.2,17.0465,2806,30.483,-97.8485,984
2024-04-29T00:00:00Z,69.85,80.733,973.297,13.1,21.9105,2806,30.483,-97.8485,984
2024-04-21T00:00:00Z,67.127,63.911,982.732,1.2,1.4425,2806,30.483,-97.8485,984
2024-04-30T12:00:00Z,62.506,81.67,978.33,10.2,16.7805,2806,30.483,-97.8485,984
2024-04-22T18:00:00Z,32.961,80.861,984.375,2.7,4.116,2806,30.483,-97.8485,984
2024-04-01T18:00:00Z,55.45,86.4,967.132,17.4,28.9235,2806,30.483,-97.8485,984
2024-04-20T06:00:00Z,64.067,73.672,980.421,9.6,16.0485,2806,30.483,-97.8485,984
2024-04-26T06:00:00Z,66.35,79.078,972.413,13.0,21.996499999999997,2806,30.483,-97.8485,984
2024-04-26T12:00:00Z,65.967,80.428,973.443,16.2,27.461,2806,30.483,-97.8485,984
2024-03-30T00:00:00Z,54.533,74.523,978.142,1.2,1.2105000000000001,2806,30.483,-97.8485,984
2024-04-13T06:00:00Z,62.128,71.795,986.123,3.9,6.1015,2806,30.483,-97.8485,984
2024-03-20T18:00:00Z,52.406,72.122,979.884,3.3,5.1765,2806,30.483,-97.8485,984
2024-04-18T06:00:00Z,67.6,79.272,976.788,11.9,20.069000000000003,2806,30.483,-97.8485,984
2024-03-16T18:00:00Z,66.117,75.394,976.558,9.4,15.332,2806,30.483,-97.8485,984
2024-03-16T12:00:00Z,70.617,69.422,979.429,8.7,14.2055,2806,30.483,-97.8485,984
2024-03-26T18:00:00Z,28.211,78.216,976.39,1.4,1.5935000000000001,2806,30.483,-97.8485,984
2024-03-26T12:00:00Z,34.689,62.845,978.454,1.5,1.9495,2806,30.483,-97.8485,984
2024-03-24T06:00:00Z,54.756,67.811,974.119,13.1,23.0865,2806,30.483,-97.8485,984
2024-04-06T00:00:00Z,31.328,79.883,978.14,1.6,2.029,2806,30.483,-97.8485,984
2024-04-06T06:00:00Z,63.155,71.334,977.322,3.4,5.0055,2806,30.483,-97.8485,984
2024-04-06T18:00:00Z,58.372,79.822,974.091,4.1,6.446,2806,30.483,-97.8485,984
2024-03-15T18:00:00Z,53.078,76.034,979.246,7.4,12.2955,2806,30.483,-97.8485,984
2024-04-02T18:00:00Z,32.967,82.594,976.124,0.7,0.337,2806,30.483,-97.8485,984
2024-03-31T06:00:00Z,66.239,74.128,975.899,3.1,4.5969999999999995,2806,30.483,-97.8485,984
2024-04-09T00:00:00Z,66.839,80.906,971.899,19.2,30.9575,2806,30.483,-97.8485,984
2024-04-28T06:00:00Z,64.994,80.667,974.382,11.2,19.3985,2862,30.366156,-97.76529,899
2024-04-28T18:00:00Z,68.25,81.867,976.246,8.7,14.799500000000002,2862,30.366156,-97.76529,899
2024-04-27T12:00:00Z,60.505,83.933,977.043,13.3,22.838,2862,30.366156,-97.76529,899
2024-04-29T18:00:00Z,37.794,94.094,977.933,8.1,13.427499999999998,2862,30.366156,-97.76529,899
2024-04-21T12:00:00Z,56.256,64.278,992.164,3.5,5.3309999999999995,2862,30.366156,-97.76529,899
2024-04-21T18:00:00Z,39.416,74.139,990.934,2.9,4.1995000000000005,2862,30.366156,-97.76529,899
2024-04-22T18:00:00Z,31.361,80.377,987.502,3.1,4.688000000000001,2862,30.366156,-97.76529,899
2024-05-02T00:00:00Z,74.689,78.194,974.814,7.8,13.434,2862,30.366156,-97.76529,899
2024-04-25T06:00:00Z,66.645,77.122,983.04,6.6,11.121500000000001,2862,30.366156,-97.76529,899
2024-04-25T12:00:00Z,68.15,79.911,982.311,11.3,19.7545,2862,30.366156,-97.76529,899
2024-04-12T18:00:00Z,29.366,87.311,989.159,2.0,2.716,2862,30.366156,-97.76529,899
2024-04-12T00:00:00Z,37.433,76.028,986.654,1.8,2.1189999999999998,2862,30.366156,-97.76529,899
2024-03-29T18:00:00Z,38.372,82.695,981.05,1.3,1.3094999999999999,2862,30.366156,-97.76529,899
2024-03-22T12:00:00Z,63.428,71.178,978.409,3.4,5.141,2862,30.366156,-97.76529,899
2024-05-01T18:00:00Z,71.211,83.095,975.597,12.9,22.625,2862,30.366156,-97.76529,899
2024-04-20T12:00:00Z,65.739,75.678,983.759,11.9,20.4605,2862,30.366156,-97.76529,899
2024-03-24T00:00:00Z,52.839,72.789,980.922,10.7,18.8835,2862,30.366156,-97.76529,899
2024-03-18T00:00:00Z,64.811,67.044,983.837,11.4,19.645,2862,30.366156,-97.76529,899
2024-04-06T12:00:00Z,65.917,73.883,979.528,5.4,8.863,2862,30.366156,-97.76529,899
2024-04-06T18:00:00Z,55.189,81.039,976.929,4.1,6.5215,2862,30.366156,-97.76529,899
2024-04-13T00:00:00Z,41.663,78.206,989.762,2.0,2.6155,2862,30.366156,-97.76529,899
2024-04-13T18:00:00Z,39.222,86.244,986.005,2.3,3.2405,2862,30.366156,-97.76529,899
2024-03-16T18:00:00Z,63.361,77.478,979.288,9.6,16.521,2862,30.366156,-97.76529,899
2024-03-15T12:00:00Z,61.772,78.845,981.014,12.9,22.386,2862,30.366156,-97.76529,899
2024-04-04T00:00:00Z,28.772,75.0,980.824,1.3,1.4184999999999999,2862,30.366156,-97.76529,899
2024-03-21T12:00:00Z,66.967,68.528,980.685,8.7,14.8645,2862,30.366156,-97.76529,899
2024-04-03T00:00:00Z,38.272,68.161,982.438,0.6,0.1055,2862,30.366156,-97.76529,899
2024-03-17T06:00:00Z,70.994,70.445,979.421,3.1,4.531499999999999,2862,30.366156,-97.76529,899
2024-04-19T00:00:00Z,56.478,86.306,980.955,9.3,15.9095,2862,30.366156,-97.76529,899
2024-04-02T00:00:00Z,61.606,79.839,972.17,12.7,21.339,2862,30.366156,-97.76529,899
2024-04-02T06:00:00Z,54.605,71.172,976.05,2.2,3.0229999999999997,2862,30.366156,-97.76529,899
2024-03-30T00:00:00Z,54.439,74.322,981.276,1.4,1.4625,2862,30.366156,-97.76529,899
2024-03-30T18:00:00Z,52.422,81.878,980.135,4.6,7.497,2862,30.366156,-97.76529,899
2024-04-26T18:00:00Z,58.122,85.606,974.572,14.0,24.554000000000002,2862,30.366156,-97.76529,899
2024-03-31T12:00:00Z,64.878,77.434,978.832,10.6,18.4775,2862,30.366156,-97.76529,899
2024-03-25T18:00:00Z,25.15,82.623,967.798,0.8,0.519,2862,30.366156,-97.76529,899
2024-03-20T06:00:00Z,47.895,62.428,984.753,2.8,4.1265,2862,30.366156,-97.76529,899
2024-03-20T12:00:00Z,49.678,67.017,985.271,2.9,4.3475,2862,30.366156,-97.76529,899
2024-04-24T06:00:00Z,70.911,76.55,983.365,8.1,13.957,2862,30.366156,-97.76529,899
2024-04-27T00:00:00Z,59.595,83.389,974.802,15.2,26.241999999999997,2862,30.366156,-97.76529,899
2024-04-30T12:00:00Z,60.783,83.094,981.265,11.2,19.477,2862,30.366156,-97.76529,899
2024-04-22T00:00:00Z,47.0,67.089,991.015,3.5,5.3885000000000005,2862,30.366156,-97.76529,899
2024-04-22T06:00:00Z,53.411,61.2,990.834,2.9,4.359999999999999,2862,30.366156,-97.76529,899
2024-04-23T12:00:00Z,54.617,73.611,984.809,2.9,4.21,2862,30.366156,-97.76529,899
2024-04-25T18:00:00Z,56.227,86.494,978.659,20.4,33.313500000000005,2862,30.366156,-97.76529,899
2024-04-12T06:00:00Z,50.667,66.889,988.32,2.3,3.1485000000000003,2862,30.366156,-97.76529,899
2024-03-29T06:00:00Z,67.022,65.922,984.893,3.4,5.2595,2862,30.366156,-97.76529,899
2024-03-29T12:00:00Z,58.434,71.933,984.311,4.8,7.635,2862,30.366156,-97.76529,899
2024-03-22T00:00:00Z,69.578,69.339,978.09,7.0,11.8925,2862,30.366156,-97.76529,899
2024-04-20T00:00:00Z,53.3,78.5,983.12,5.8,9.6435,2862,30.366156,-97.76529,899
2024-04-20T18:00:00Z,65.461,70.456,983.07,3.0,4.29,2862,30.366156,-97.76529,899
2024-04-08T00:00:00Z,35.972,77.7,978.697,3.0,4.3945,2862,30.366156,-97.76529,899
2024-04-09T06:00:00Z,71.705,80.127,973.639,19.5,32.392,2862,30.366156,-97.76529,899
2024-04-09T00:00:00Z,71.234,80.072,974.743,18.8,31.43,2862,30.366156,-97.76529,899
2024-03-24T18:00:00Z,53.272,76.878,968.895,6.8,11.3975,2862,30.366156,-97.76529,899
2024-04-11T00:00:00Z,49.433,68.644,979.765,2.7,3.997,2862,30.366156,-97.76529,899
2024-04-13T12:00:00Z,54.145,78.978,989.642,5.0,8.064,2862,30.366156,-97.76529,899
2024-04-13T06:00:00Z,62.872,72.011,989.151,3.7,5.7095,2862,30.366156,-97.76529,899
2024-03-16T06:00:00Z,63.877,69.778,982.231,11.9,20.750500000000002,2862,30.366156,-97.76529,899
2024-03-16T12:00:00Z,69.972,70.822,982.336,9.8,16.981,2862,30.366156,-97.76529,899
2024-04-05T06:00:00Z,38.3,70.522,982.206,2.7,3.85,2862,30.366156,-97.76529,899
2024-03-15T18:00:00Z,52.255,76.2,982.053,9.6,16.6815,2862,30.366156,-97.76529,899
2024-04-03T18:00:00Z,17.589,86.745,980.429,1.0,0.813,2862,30.366156,-97.76529,899
2024-03-17T00:00:00Z,67.872,73.972,980.197,8.7,14.895,2862,30.366156,-97.76529,899
2024-04-16T00:00:00Z,62.211,80.239,976.031,8.1,13.982,2862,30.366156,-97.76529,899
2024-04-01T00:00:00Z,62.789,79.528,976.074,14.4,24.972,2862,30.366156,-97.76529,899
2024-04-01T12:00:00Z,64.278,80.817,974.226,30.3,43.047,2862,30.366156,-97.76529,899
2024-04-10T00:00:00Z,73.372,73.422,971.393,6.1,10.1075,2862,30.366156,-97.76529,899
2024-04-26T00:00:00Z,64.289,81.244,976.839,12.0,20.832,2862,30.366156,-97.76529,899
2024-03-31T06:00:00Z,67.75,74.294,978.991,2.9,4.3075,2862,30.366156,-97.76529,899
2024-03-27T12:00:00Z,44.389,62.95,985.69,3.9,6.118,2862,30.366156,-97.76529,899
2024-04-15T18:00:00Z,51.617,88.706,976.004,9.7,16.832,2862,30.366156,-97.76529,899
2024-04-15T12:00:00Z,63.418,80.167,979.125,7.2,12.129000000000001,2862,30.366156,-97.76529,899
2024-04-18T00:00:00Z,60.95,82.694,979.926,8.2,13.969999999999999,2862,30.366156,-97.76529,899
2024-04-17T00:00:00Z,65.367,82.395,978.851,14.0,24.082,2862,30.366156,-97.76529,899
2024-04-17T18:00:00Z,56.873,87.969,979.737,14.6,25.173000000000002,2862,30.366156,-97.76529,899
2024-03-20T00:00:00Z,38.206,65.739,986.169,2.3,3.2595,2862,30.366156,-97.76529,899
2024-03-19T00:00:00Z,36.472,64.678,991.994,3.4,5.093500000000001,2862,30.366156,-97.76529,899
2024-04-24T00:00:00Z,61.178,78.311,982.917,5.7,9.4585,2862,30.366156,-97.76529,899
2024-04-28T12:00:00Z,69.389,76.561,977.407,3.8,5.7989999999999995,2862,30.366156,-97.76529,899
2024-04-27T18:00:00Z,55.528,88.044,974.618,17.6,29.2465,2862,30.366156,-97.76529,899
2024-04-30T06:00:00Z,67.345,78.05,979.777,10.0,17.346,2862,30.366156,-97.76529,899
2024-04-29T12:00:00Z,58.656,87.478,979.723,12.8,22.317999999999998,2862,30.366156,-97.76529,899
2024-05-02T12:00:00Z,70.628,78.294,976.017,4.8,7.701499999999999,2862,30.366156,-97.76529,899
2024-03-23T06:00:00Z,62.806,64.778,984.276,2.8,4.0755,2862,30.366156,-97.76529,899
2024-04-20T06:00:00Z,63.028,74.495,983.281,10.2,17.584,2862,30.366156,-97.76529,899
2024-04-08T18:00:00Z,60.217,84.705,975.294,17.0,28.9385,2862,30.366156,-97.76529,899
2024-03-18T06:00:00Z,44.845,63.878,986.554,3.2,4.896000000000001,2862,30.366156,-97.76529,899
2024-03-18T18:00:00Z,29.931,71.711,990.454,3.4,5.1665,2862,30.366156,-97.76529,899
2024-04-11T12:00:00Z,39.65,73.855,985.438,1.9,2.338,2862,30.366156,-97.76529,899
2024-04-03T12:00:00Z,37.422,69.011,983.775,0.7,0.3375,2862,30.366156,-97.76529,899
2024-03-17T12:00:00Z,69.85,69.761,981.112,2.6,3.651,2862,30.366156,-97.76529,899
2024-04-14T12:00:00Z,63.345,76.817,984.525,5.2,8.547,2862,30.366156,-97.76529,899
2024-04-19T18:00:00Z,47.556,82.494,983.394,5.5,9.0925,2862,30.366156,-97.76529,899
2024-03-26T18:00:00Z,26.489,73.7,979.343,1.9,2.4935,2862,30.366156,-97.76529,899
2024-03-26T06:00:00Z,38.072,63.083,977.356,0.9,0.7945,2862,30.366156,-97.76529,899
2024-03-26T00:00:00Z,29.894,72.617,971.723,0.6,0.1785,2862,30.366156,-97.76529,899
2024-04-02T18:00:00Z,30.572,80.795,978.727,0.7,0.38049999999999995,2862,30.366156,-97.76529,899
2024-04-02T12:00:00Z,35.972,75.256,978.411,0.6,0.3185,2862,30.366156,-97.76529,899
2024-04-16T12:00:00Z,68.717,80.561,978.75,14.7,25.2335,2862,30.366156,-97.76529,899
2024-04-10T12:00:00Z,56.589,69.256,975.093,2.1,3.3875,2862,30.366156,-97.76529,899
2024-04-26T12:00:00Z,66.234,80.706,976.346,17.1,29.2005,2862,30.366156,-97.76529,899
2024-03-31T00:00:00Z,60.444,77.2,980.168,2.8,4.148,2862,30.366156,-97.76529,899
2024-04-07T18:00:00Z,18.023,87.739,979.347,1.0,0.8545,2862,30.366156,-97.76529,899
2024-03-19T18:00:00Z,27.217,74.328,987.359,3.0,4.461,2862,30.366156,-97.76529,899
2024-04-30T18:00:00Z,45.794,92.444,978.488,9.3,15.6385,2862,30.366156,-97.76529,899
2024-04-22T12:00:00Z,39.061,71.205,991.482,2.6,3.6195000000000004,2862,30.366156,-97.76529,899
2024-04-23T06:00:00Z,60.233,65.994,984.692,2.8,4.172499999999999,2862,30.366156,-97.76529,899
2024-04-25T00:00:00Z,57.967,81.939,983.776,5.0,8.155,2862,30.366156,-97.76529,899
2024-03-29T00:00:00Z,48.839,73.294,985.936,3.2,4.837,2862,30.366156,-97.76529,899
2024-03-22T18:00:00Z,35.716,82.605,978.836,1.3,1.429,2862,30.366156,-97.76529,899
2024-03-22T06:00:00Z,71.022,65.661,977.571,2.9,4.3135,2862,30.366156,-97.76529,899
2024-05-01T12:00:00Z,71.017,80.211,978.468,6.6,11.498999999999999,2862,30.366156,-97.76529,899
2024-05-01T06:00:00Z,66.444,79.761,977.611,6.8,11.5145,2862,30.366156,-97.76529,899
2024-04-08T06:00:00Z,53.733,73.939,978.126,8.0,13.668,2862,30.366156,-97.76529,899
2024-04-08T12:00:00Z,58.056,81.9,978.737,11.9,20.909,2862,30.366156,-97.76529,899
2024-03-24T06:00:00Z,59.911,67.333,977.246,16.4,28.336,2862,30.366156,-97.76529,899
2024-03-24T12:00:00Z,65.553,68.742,974.842,15.9,27.482,2862,30.366156,-97.76529,899
2024-03-16T00:00:00Z,59.517,72.261,983.779,5.9,9.8285,2862,30.366156,-97.76529,899
2024-04-05T18:00:00Z,19.194,91.361,981.181,1.3,1.1864999999999999,2862,30.366156,-97.76529,899
2024-04-05T12:00:00Z,26.561,80.206,983.574,1.6,1.7775,2862,30.366156,-97.76529,899
2024-03-15T00:00:00Z,62.883,80.978,976.969,16.4,28.23,2862,30.366156,-97.76529,899
2024-03-21T18:00:00Z,66.05,70.916,977.802,8.8,15.158999999999999,2862,30.366156,-97.76529,899
2024-03-21T00:00:00Z,55.678,71.022,982.683,3.1,4.596,2862,30.366156,-97.76529,899
2024-04-14T00:00:00Z,51.233,77.85,985.152,1.7,2.039,2862,30.366156,-97.76529,899
2024-04-14T18:00:00Z,45.6,88.233,981.285,5.1,8.736,2862,30.366156,-97.76529,899
2024-04-14T06:00:00Z,66.128,73.478,984.04,2.2,3.018,2862,30.366156,-97.76529,899
2024-03-28T12:00:00Z,53.811,68.106,990.094,2.3,3.1165000000000003,2862,30.366156,-97.76529,899
2024-03-28T00:00:00Z,63.778,62.783,986.871,2.5,3.5534999999999997,2862,30.366156,-97.76529,899
2024-04-19T06:00:00Z,64.022,80.078,981.723,8.5,14.5505,2862,30.366156,-97.76529,899
2024-03-30T06:00:00Z,64.4,71.278,981.028,1.7,2.003,2862,30.366156,-97.76529,899
2024-04-10T06:00:00Z,71.222,70.45,973.396,4.8,7.286,2862,30.366156,-97.76529,899
2024-04-26T06:00:00Z,66.8,79.656,975.398,13.7,24.0325,2862,30.366156,-97.76529,899
2024-03-27T06:00:00Z,47.3,59.678,982.486,2.4,3.4435000000000002,2862,30.366156,-97.76529,899
2024-04-18T18:00:00Z,47.605,93.566,979.049,17.1,29.0855,2862,30.366156,-97.76529,899
2024-04-18T12:00:00Z,61.344,85.777,980.634,18.2,30.576,2862,30.366156,-97.76529,899
2024-03-20T18:00:00Z,47.3,74.467,982.968,4.0,6.334,2862,30.366156,-97.76529,899
2024-04-24T18:00:00Z,50.944,88.039,984.071,6.7,11.3,2862,30.366156,-97.76529,899
2024-04-24T12:00:00Z,68.528,79.389,985.495,10.0,17.360500000000002,2862,30.366156,-97.76529,899
2024-04-28T00:00:00Z,64.028,83.195,974.412,20.2,33.1175,2862,30.366156,-97.76529,899
2024-04-27T06:00:00Z,68.906,81.216,975.49,26.3,39.6635,2862,30.366156,-97.76529,899
