time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-10-23T00:00:00Z,45.834,81.572,989.893,3.4,5.052,156673,30.18931,-97.8702,822
2024-10-20T18:00:00Z,27.611,88.133,994.364,5.6,8.874500000000001,156673,30.18931,-97.8702,822
2024-10-29T00:00:00Z,48.089,84.65,986.872,5.3,7.969,156673,30.18931,-97.8702,822
2024-10-29T18:00:00Z,37.861,90.917,983.776,4.1,5.907,156673,30.18931,-97.8702,822
2024-10-29T06:00:00Z,62.089,80.206,986.461,8.2,12.8585,156673,30.18931,-97.8702,822
2024-10-26T00:00:00Z,40.189,82.844,991.676,2.7,3.67,156673,30.18931,-97.8702,822
2024-10-26T12:00:00Z,51.838,79.319,995.637,2.5,3.288,156673,30.18931,-97.8702,822
2024-10-26T18:00:00Z,31.089,93.0,992.439,1.8,2.0469999999999997,156673,30.18931,-97.8702,822
2024-10-27T18:00:00Z,43.545,-232.0,518.032,3.4,4.5825,160059,30.231869,-97.883286,997
2024-10-21T00:00:00Z,42.039,-232.0,517.434,3.8,5.4094999999999995,160059,30.231869,-97.883286,997
2024-10-19T00:00:00Z,63.483,-232.0,518.806,69.7,78.7205,160059,30.231869,-97.883286,997
2024-10-19T12:00:00Z,86.85,-232.0,519.48,8.2,13.128,160059,30.231869,-97.883286,997
2024-10-30T18:00:00Z,38.278,-232.0,518.517,3.8,5.7065,160059,30.231869,-97.883286,997
2024-10-31T06:00:00Z,60.895,-232.0,518.893,34.4,39.5195,160059,30.231869,-97.883286,997
2024-10-31T18:00:00Z,31.528,-232.0,518.499,2.9,4.0175,160059,30.231869,-97.883286,997
2024-10-25T00:00:00Z,54.983,-232.0,518.844,2.5,3.39,160059,30.231869,-97.883286,997
2024-10-25T06:00:00Z,83.405,-232.0,519.262,49.0,56.188,160059,30.231869,-97.883286,997
2024-10-25T12:00:00Z,86.161,-232.0,518.988,5.8,8.9635,160059,30.231869,-97.883286,997
2024-10-18T12:00:00Z,64.639,-232.0,518.881,12.1,19.528,160059,30.231869,-97.883286,997
2024-10-18T06:00:00Z,62.13,-232.0,518.716,5.9,9.374,160059,30.231869,-97.883286,997
2024-10-29T06:00:00Z,68.589,-232.0,518.842,10.8,16.0765,160059,30.231869,-97.883286,997
2024-10-29T00:00:00Z,57.994,-232.0,518.872,4.0,5.774,160059,30.231869,-97.883286,997
2024-10-28T12:00:00Z,94.661,-232.0,519.065,7.0,11.0525,160059,30.231869,-97.883286,997
2024-10-26T06:00:00Z,73.695,-232.0,519.161,3.5,5.1465,160059,30.231869,-97.883286,997
2024-10-26T00:00:00Z,45.905,-232.0,518.682,10.2,13.328,160059,30.231869,-97.883286,997
2024-10-20T06:00:00Z,59.005,-232.0,518.832,1.8,1.845,160059,30.231869,-97.883286,997
2024-10-20T00:00:00Z,50.706,-232.0,518.058,2.0,2.0315000000000003,160059,30.231869,-97.883286,997
2024-10-20T12:00:00Z,59.617,-232.0,518.801,2.9,3.9175,160059,30.231869,-97.883286,997
2024-10-27T06:00:00Z,71.878,-232.0,519.101,3.3,4.715,160059,30.231869,-97.883286,997
2024-10-27T12:00:00Z,81.217,-232.0,519.2,3.1,4.294,160059,30.231869,-97.883286,997
2024-10-27T00:00:00Z,51.222,-232.0,518.612,3.8,5.38,160059,30.231869,-97.883286,997
2024-10-24T06:00:00Z,91.322,-232.0,519.27,3.8,5.7059999999999995,160059,30.231869,-97.883286,997
2024-10-24T12:00:00Z,84.7,-232.0,519.099,7.5,11.4445,160059,30.231869,-97.883286,997
2024-10-24T00:00:00Z,48.18,-232.0,518.741,4.1,6.433,160059,30.231869,-97.883286,997
2024-10-24T18:00:00Z,46.133,-232.0,518.664,3.6,5.298,160059,30.231869,-97.883286,997
2024-10-21T12:00:00Z,69.328,-232.0,519.105,8.2,11.5745,160059,30.231869,-97.883286,997
2024-10-21T06:00:00Z,52.85,-232.0,518.664,3.4,4.826499999999999,160059,30.231869,-97.883286,997
2024-10-21T18:00:00Z,40.017,-232.0,518.524,3.8,5.5945,160059,30.231869,-97.883286,997
2024-10-19T06:00:00Z,79.639,-232.0,519.229,3.1,4.561999999999999,160059,30.231869,-97.883286,997
2024-10-19T18:00:00Z,55.928,-232.0,517.336,2.4,2.7889999999999997,160059,30.231869,-97.883286,997
2024-10-22T00:00:00Z,59.783,-232.0,518.824,3.3,5.0875,160059,30.231869,-97.883286,997
2024-10-22T18:00:00Z,52.9,-232.0,518.593,2.8,3.613,160059,30.231869,-97.883286,997
2024-10-22T12:00:00Z,91.155,-232.0,519.529,3.5,4.737,160059,30.231869,-97.883286,997
2024-10-22T06:00:00Z,98.472,-232.0,519.539,3.2,4.589,160059,30.231869,-97.883286,997
2024-10-30T06:00:00Z,79.928,-232.0,518.922,9.3,13.4585,160059,30.231869,-97.883286,997
2024-10-30T00:00:00Z,50.606,-232.0,518.744,3.5,5.0975,160059,30.231869,-97.883286,997
2024-10-30T12:00:00Z,60.905,-232.0,518.829,36.2,50.2175,160059,30.231869,-97.883286,997
2024-10-31T12:00:00Z,48.067,-232.0,518.58,3.6,5.2875,160059,30.231869,-97.883286,997
2024-10-31T00:00:00Z,41.05,-232.0,518.584,4.1,6.696,160059,30.231869,-97.883286,997
2024-10-25T18:00:00Z,39.278,-232.0,518.186,46.7,51.8525,160059,30.231869,-97.883286,997
2024-10-18T00:00:00Z,47.772,-232.0,518.495,4.0,6.379,160059,30.231869,-97.883286,997
2024-10-18T18:00:00Z,52.155,-232.0,518.586,2.4,3.21,160059,30.231869,-97.883286,997
2024-10-29T18:00:00Z,36.783,-232.0,518.442,17.4,25.278,160059,30.231869,-97.883286,997
2024-10-29T12:00:00Z,69.955,-232.0,518.951,44.6,58.14149999999999,160059,30.231869,-97.883286,997
2024-10-28T06:00:00Z,85.278,-232.0,519.296,4.3,6.571,160059,30.231869,-97.883286,997
2024-10-28T00:00:00Z,50.461,-232.0,518.679,3.9,5.819,160059,30.231869,-97.883286,997
2024-10-28T18:00:00Z,48.533,-232.0,518.402,4.3,6.231999999999999,160059,30.231869,-97.883286,997
2024-10-26T12:00:00Z,78.339,-232.0,519.125,5.3,8.850999999999999,160059,30.231869,-97.883286,997
2024-10-26T18:00:00Z,43.727,-232.0,518.3,2.1,2.334,160059,30.231869,-97.883286,997
2024-10-23T00:00:00Z,54.739,-232.0,518.785,5.6,8.982500000000002,160059,30.231869,-97.883286,997
2024-10-23T12:00:00Z,88.5,-232.0,519.138,3.8,5.4915,160059,30.231869,-97.883286,997
2024-10-23T18:00:00Z,39.172,-232.0,518.353,2.9,3.476,160059,30.231869,-97.883286,997
2024-10-23T06:00:00Z,95.778,-232.0,519.404,5.1,7.439500000000001,160059,30.231869,-97.883286,997
2024-10-20T18:00:00Z,43.166,-232.0,515.788,3.4,4.6485,160059,30.231869,-97.883286,997
2024-10-30T18:00:00Z,41.483,90.466,994.841,0.9,0.3185,161581,30.266005,-97.751915,458
2024-10-31T12:00:00Z,54.95,83.506,999.564,3.3,5.415,161581,30.266005,-97.751915,458
2024-10-18T12:00:00Z,47.05,70.6,1005.189,1.9,3.0615,161581,30.266005,-97.751915,458
2024-10-18T18:00:00Z,39.478,82.773,1002.934,0.9,0.49,161581,30.266005,-97.751915,458
2024-10-27T12:00:00Z,50.639,81.761,1005.133,1.6,2.1639999999999997,161581,30.266005,-97.751915,458
2024-10-29T12:00:00Z,62.95,80.678,998.488,3.6,6.553000000000001,161581,30.266005,-97.751915,458
2024-10-29T18:00:00Z,41.328,88.306,995.277,1.4,1.6055000000000001,161581,30.266005,-97.751915,458
2024-10-28T18:00:00Z,36.822,89.816,998.189,1.3,1.1435,161581,30.266005,-97.751915,458
2024-10-28T00:00:00Z,40.428,85.784,1001.477,1.5,1.9460000000000002,161581,30.266005,-97.751915,458
2024-10-19T00:00:00Z,47.911,77.778,1005.106,1.0,0.5465,161581,30.266005,-97.751915,458
2024-10-19T06:00:00Z,57.1,72.722,1006.387,1.3,1.139,161581,30.266005,-97.751915,458
2024-10-23T18:00:00Z,33.177,91.972,1000.397,0.9,0.494,161581,30.266005,-97.751915,458
2024-10-23T12:00:00Z,56.844,79.622,1003.639,1.1,1.2715,161581,30.266005,-97.751915,458
2024-10-20T00:00:00Z,36.767,80.972,1007.249,2.4,4.1899999999999995,161581,30.266005,-97.751915,458
2024-10-22T06:00:00Z,65.017,74.917,1001.845,2.0,3.4755000000000003,161581,30.266005,-97.751915,458
2024-10-22T18:00:00Z,38.556,89.783,1000.627,1.1,0.7324999999999999,161581,30.266005,-97.751915,458
2024-10-21T18:00:00Z,33.836,87.764,1001.429,0.9,0.2385,161581,30.266005,-97.751915,458
2024-10-21T12:00:00Z,54.061,72.689,1005.404,2.7,4.359,161581,30.266005,-97.751915,458
2024-10-24T12:00:00Z,58.2,80.817,1000.499,1.4,1.611,161581,30.266005,-97.751915,458
2024-10-26T06:00:00Z,54.294,77.294,1004.561,1.0,0.5205,161581,30.266005,-97.751915,458
2024-10-26T12:00:00Z,50.817,81.272,1007.198,1.6,2.2625,161581,30.266005,-97.751915,458
2024-10-25T06:00:00Z,65.6,76.639,998.835,1.8,2.4065000000000003,161581,30.266005,-97.751915,458
2024-10-25T18:00:00Z,34.856,91.233,1000.93,0.4,0.0035,161581,30.266005,-97.751915,458
2024-10-25T00:00:00Z,39.411,83.172,997.652,,0.10450000000000001,161581,30.266005,-97.751915,458
2024-10-30T06:00:00Z,67.339,79.539,996.497,,2.737,161581,30.266005,-97.751915,458
2024-10-30T12:00:00Z,62.9,81.906,998.07,,4.6175,161581,30.266005,-97.751915,458
2024-10-30T00:00:00Z,55.794,82.134,996.499,1.5,1.9655,161581,30.266005,-97.751915,458
2024-10-31T18:00:00Z,30.033,90.489,997.873,2.5,4.353,161581,30.266005,-97.751915,458
2024-10-31T00:00:00Z,53.067,84.539,996.337,,1.7465,161581,30.266005,-97.751915,458
2024-10-31T06:00:00Z,66.872,80.478,996.861,4.1,6.6115,161581,30.266005,-97.751915,458
2024-10-18T00:00:00Z,32.467,73.478,1003.643,2.0,2.961,161581,30.266005,-97.751915,458
2024-10-18T06:00:00Z,44.737,66.325,1003.813,,1.573,161581,30.266005,-97.751915,458
2024-10-27T18:00:00Z,31.633,93.895,1000.867,1.0,0.355,161581,30.266005,-97.751915,458
2024-10-27T00:00:00Z,41.906,85.817,1004.342,3.1,5.755,161581,30.266005,-97.751915,458
2024-10-27T06:00:00Z,51.545,79.378,1004.8,1.6,2.1959999999999997,161581,30.266005,-97.751915,458
2024-10-29T00:00:00Z,54.511,82.311,998.433,2.2,3.8595,161581,30.266005,-97.751915,458
2024-10-29T06:00:00Z,69.984,77.7,998.242,5.5,10.471499999999999,161581,30.266005,-97.751915,458
2024-10-28T12:00:00Z,61.084,78.423,1002.177,,5.3934999999999995,161581,30.266005,-97.751915,458
2024-10-28T06:00:00Z,55.805,76.544,1001.426,1.7,2.278,161581,30.266005,-97.751915,458
2024-10-19T18:00:00Z,32.583,88.911,1006.057,1.2,1.0125,161581,30.266005,-97.751915,458
2024-10-19T12:00:00Z,50.266,75.528,1008.707,2.1,3.6845,161581,30.266005,-97.751915,458
2024-10-23T00:00:00Z,45.756,83.478,1001.235,1.3,1.0905,161581,30.266005,-97.751915,458
2024-10-23T06:00:00Z,61.089,76.483,1001.781,,1.6324999999999998,161581,30.266005,-97.751915,458
2024-10-20T18:00:00Z,27.927,89.978,1005.808,2.2,4.0615,161581,30.266005,-97.751915,458
2024-10-20T06:00:00Z,55.786,71.734,1008.174,2.2,4.0040000000000004,161581,30.266005,-97.751915,458
2024-10-20T12:00:00Z,51.225,75.066,1009.459,3.0,5.676,161581,30.266005,-97.751915,458
2024-10-22T00:00:00Z,44.128,82.617,1001.155,1.6,1.8944999999999999,161581,30.266005,-97.751915,458
2024-10-22T12:00:00Z,59.439,78.333,1003.202,4.2,8.815,161581,30.266005,-97.751915,458
2024-10-21T06:00:00Z,54.917,69.967,1005.004,2.9,5.417,161581,30.266005,-97.751915,458
2024-10-21T00:00:00Z,35.736,80.494,1005.469,4.7,9.538,161581,30.266005,-97.751915,458
2024-10-24T00:00:00Z,41.372,85.745,1000.594,1.5,1.9569999999999999,161581,30.266005,-97.751915,458
2024-10-24T18:00:00Z,35.8,90.156,996.815,0.9,0.202,161581,30.266005,-97.751915,458
2024-10-24T06:00:00Z,61.622,78.078,999.986,1.6,2.2560000000000002,161581,30.266005,-97.751915,458
2024-10-26T00:00:00Z,39.994,86.078,1002.924,1.0,0.702,161581,30.266005,-97.751915,458
2024-10-26T18:00:00Z,29.267,96.472,1003.695,0.6,0.1615,161581,30.266005,-97.751915,458
2024-10-25T12:00:00Z,55.2,81.656,1001.97,1.0,0.48350000000000004,161581,30.266005,-97.751915,458
2024-10-22T18:00:00Z,29.936,98.5135,986.9314999999999,1.7,1.5285,165295,30.459578,-97.849556,894
2024-10-22T00:00:00Z,36.3865,86.8415,987.3085,2.3,3.128,165295,30.459578,-97.849556,894
2024-10-22T12:00:00Z,45.971999999999994,87.35300000000001,989.2035000000001,2.2,2.924,165295,30.459578,-97.849556,894
2024-10-18T18:00:00Z,35.533,89.261,989.469,2.0,2.3565,165295,30.459578,-97.849556,894
2024-10-18T12:00:00Z,39.0085,77.9915,991.1800000000001,2.6,3.831,165295,30.459578,-97.849556,894
2024-10-29T06:00:00Z,52.839,85.52799999999999,984.2495,6.3,10.441500000000001,165295,30.459578,-97.849556,894
2024-10-29T18:00:00Z,31.1335,98.0135,981.408,2.8,3.6175,165295,30.459578,-97.849556,894
2024-10-23T18:00:00Z,24.6665,101.82249999999999,986.7360000000001,1.7,1.3775,165295,30.459578,-97.849556,894
2024-10-27T12:00:00Z,41.2805,87.8805,991.3075,2.2,2.819,165295,30.459578,-97.849556,894
2024-10-25T00:00:00Z,33.175,88.858,983.7755,1.7,1.8315000000000001,165295,30.459578,-97.849556,894
2024-10-30T06:00:00Z,51.3,87.161,982.6345,3.5,5.5285,165295,30.459578,-97.849556,894
2024-10-20T12:00:00Z,39.6555,81.4585,995.5409999999999,3.8,6.063,165295,30.459578,-97.849556,894
2024-10-20T00:00:00Z,29.6445,85.23349999999999,993.4465,2.5,3.5725,165295,30.459578,-97.849556,894
2024-10-20T06:00:00Z,42.114000000000004,77.3945,994.2425000000001,3.2,5.0975,165295,30.459578,-97.849556,894
2024-10-28T06:00:00Z,42.210499999999996,83.4,987.453,2.6,3.8514999999999997,165295,30.459578,-97.849556,894
2024-10-26T06:00:00Z,43.4415,83.586,990.7025,1.6,2.0235,165295,30.459578,-97.849556,894
2024-10-24T18:00:00Z,26.258499999999998,99.9085,983.0825,1.7,1.4885000000000002,165295,30.459578,-97.849556,894
2024-10-24T12:00:00Z,46.3665,88.0025,986.6904999999999,2.7,3.7459999999999996,165295,30.459578,-97.849556,894
2024-10-19T18:00:00Z,26.028,96.06700000000001,992.5125,1.8,1.677,165295,30.459578,-97.849556,894
2024-10-19T06:00:00Z,46.9945,78.8755,992.457,2.1,3.0185000000000004,165295,30.459578,-97.849556,894
2024-10-19T00:00:00Z,39.419,83.9245,991.182,1.6,1.932,165295,30.459578,-97.849556,894
2024-10-31T12:00:00Z,44.39149999999999,88.14699999999999,986.0844999999999,4.6,7.3635,165295,30.459578,-97.849556,894
2024-10-31T06:00:00Z,51.26349999999999,88.27799999999999,983.113,4.6,7.529999999999999,165295,30.459578,-97.849556,894
2024-10-21T18:00:00Z,23.966,97.524,987.6665,1.8,1.758,165295,30.459578,-97.849556,894
2024-10-21T00:00:00Z,28.884500000000003,84.491,991.6865,4.5,7.2505,165295,30.459578,-97.849556,894
2024-10-22T06:00:00Z,50.472,83.489,987.8425,2.5,3.809,165295,30.459578,-97.849556,894
2024-10-18T00:00:00Z,25.380499999999998,80.417,989.563,2.3,3.303,165295,30.459578,-97.849556,894
2024-10-18T06:00:00Z,35.335,73.03649999999999,989.6379999999999,2.6,3.8499999999999996,165295,30.459578,-97.849556,894
2024-10-29T00:00:00Z,42.339,89.761,984.431,3.8,5.6845,165295,30.459578,-97.849556,894
2024-10-29T12:00:00Z,48.2555,88.539,984.617,5.5,9.064499999999999,165295,30.459578,-97.849556,894
2024-10-23T12:00:00Z,45.510999999999996,86.072,989.75,2.0,2.4815,165295,30.459578,-97.849556,894
2024-10-23T06:00:00Z,48.2445,83.4305,987.8505,1.5,1.9860000000000002,165295,30.459578,-97.849556,894
2024-10-23T00:00:00Z,39.542,88.2585,987.508,2.0,2.5940000000000003,165295,30.459578,-97.849556,894
2024-10-27T00:00:00Z,33.119,91.8475,990.89,3.7,5.4445,165295,30.459578,-97.849556,894
2024-10-27T06:00:00Z,40.4805,85.075,990.932,3.0,4.4635,165295,30.459578,-97.849556,894
2024-10-27T18:00:00Z,23.428,102.7415,987.213,2.0,1.886,165295,30.459578,-97.849556,894
2024-10-25T06:00:00Z,50.486000000000004,83.72800000000001,984.8685,3.0,4.402,165295,30.459578,-97.849556,894
2024-10-25T18:00:00Z,25.2725,101.40549999999999,987.2315,1.2,0.486,165295,30.459578,-97.849556,894
2024-10-25T12:00:00Z,44.3,88.158,988.2035000000001,1.8,1.9495,165295,30.459578,-97.849556,894
2024-10-30T00:00:00Z,42.6715,89.87299999999999,982.5989999999999,2.8,4.1555,165295,30.459578,-97.849556,894
2024-10-30T18:00:00Z,32.6025,98.4805,981.2249999999999,2.2,2.499,165295,30.459578,-97.849556,894
2024-10-30T12:00:00Z,48.353,89.4525,984.2185,3.1,4.8100000000000005,165295,30.459578,-97.849556,894
2024-10-20T18:00:00Z,21.201999999999998,97.8355,992.2475,3.2,4.3405,165295,30.459578,-97.849556,894
2024-10-28T00:00:00Z,33.583,91.64699999999999,987.6880000000001,2.7,3.5745,165295,30.459578,-97.849556,894
2024-10-28T18:00:00Z,26.611,99.359,984.5045,2.2,2.375,165295,30.459578,-97.849556,894
2024-10-28T12:00:00Z,47.102999999999994,85.15,988.3005,4.3,6.5655,165295,30.459578,-97.849556,894
2024-10-26T00:00:00Z,34.0805,89.878,989.258,2.9,3.9444999999999997,165295,30.459578,-97.849556,894
2024-10-26T18:00:00Z,24.2195,102.14699999999999,990.219,1.2,0.496,165295,30.459578,-97.849556,894
2024-10-26T12:00:00Z,42.578,86.064,993.3389999999999,1.9,2.4395,165295,30.459578,-97.849556,894
2024-10-24T06:00:00Z,48.9415,84.5415,986.107,2.3,3.247,165295,30.459578,-97.849556,894
2024-10-24T00:00:00Z,34.339,89.85849999999999,986.9385,2.3,2.816,165295,30.459578,-97.849556,894
2024-10-19T12:00:00Z,40.483000000000004,82.97749999999999,994.719,3.1,4.6530000000000005,165295,30.459578,-97.849556,894
2024-10-31T00:00:00Z,41.569500000000005,91.9305,982.4594999999999,2.5,3.3775000000000004,165295,30.459578,-97.849556,894
2024-10-31T18:00:00Z,21.4085,96.3475,984.4495,3.3,4.5615000000000006,165295,30.459578,-97.849556,894
2024-10-21T06:00:00Z,41.2775,75.775,990.9775,3.7,5.893000000000001,165295,30.459578,-97.849556,894
2024-10-21T12:00:00Z,42.658500000000004,79.764,991.3195000000001,3.1,4.679,165295,30.459578,-97.849556,894
2024-10-19T00:00:00Z,40.867,84.483,995.16,1.4,1.8155000000000001,184011,30.188492,-97.86353,792
2024-10-19T06:00:00Z,47.056,80.528,996.305,2.2,3.45,184011,30.188492,-97.86353,792
2024-10-19T18:00:00Z,28.995,94.156,996.25,2.2,3.3805,184011,30.188492,-97.86353,792
2024-10-19T12:00:00Z,39.789,84.722,998.582,3.1,5.224,184011,30.188492,-97.86353,792
2024-10-31T18:00:00Z,27.261,94.594,988.086,4.1,7.1,184011,30.188492,-97.86353,792
2024-10-31T00:00:00Z,46.693,90.778,986.6,2.9,4.84,184011,30.188492,-97.86353,792
2024-10-26T12:00:00Z,36.889,92.561,997.382,1.5,1.858,184011,30.188492,-97.86353,792
2024-10-26T00:00:00Z,39.622,83.933,993.342,1.8,2.5335,184011,30.188492,-97.86353,792
2024-10-26T18:00:00Z,27.4,100.555,994.088,1.2,1.2655,184011,30.188492,-97.86353,792
2024-10-23T00:00:00Z,42.839,83.922,991.555,2.3,3.58,184011,30.188492,-97.86353,792
2024-10-23T18:00:00Z,27.467,98.876,990.683,1.4,1.6720000000000002,184011,30.188492,-97.86353,792
2024-10-25T06:00:00Z,54.228,83.3,988.982,2.6,4.021,184011,30.188492,-97.86353,792
2024-10-25T12:00:00Z,39.328,94.256,992.024,1.6,2.1845,184011,30.188492,-97.86353,792
2024-10-30T06:00:00Z,57.617,85.5,986.568,3.7,6.202999999999999,184011,30.188492,-97.86353,792
2024-10-30T12:00:00Z,51.2,89.689,988.202,3.5,5.9125,184011,30.188492,-97.86353,792
2024-10-30T18:00:00Z,35.272,97.839,985.15,2.1,3.1075,184011,30.188492,-97.86353,792
2024-10-24T12:00:00Z,43.45,92.089,990.611,2.6,3.947,184011,30.188492,-97.86353,792
2024-10-24T18:00:00Z,29.461,97.655,987.113,1.6,2.1975,184011,30.188492,-97.86353,792
2024-10-24T06:00:00Z,51.15,80.3,990.183,3.0,4.8955,184011,30.188492,-97.86353,792
2024-10-27T12:00:00Z,34.805,94.372,995.273,2.2,3.373,184011,30.188492,-97.86353,792
2024-10-18T12:00:00Z,37.756,79.783,995.13,3.1,5.077,184011,30.188492,-97.86353,792
2024-10-29T18:00:00Z,34.833,96.189,985.406,2.9,4.8855,184011,30.188492,-97.86353,792
2024-10-29T12:00:00Z,51.617,88.567,988.555,5.6,10.1275,184011,30.188492,-97.86353,792
2024-10-20T12:00:00Z,34.178,90.145,999.36,3.8,6.3855,184011,30.188492,-97.86353,792
2024-10-20T06:00:00Z,46.346,74.674,998.096,2.9,4.923,184011,30.188492,-97.86353,792
2024-10-21T12:00:00Z,36.623,85.784,995.272,2.7,4.246,184011,30.188492,-97.86353,792
2024-10-21T06:00:00Z,45.05,70.539,994.933,4.1,7.1895,184011,30.188492,-97.86353,792
2024-10-28T06:00:00Z,47.633,80.311,991.567,3.0,4.88,184011,30.188492,-97.86353,792
2024-10-28T00:00:00Z,38.383,87.983,991.909,2.8,4.5965,184011,30.188492,-97.86353,792
2024-10-28T18:00:00Z,30.822,97.572,988.479,2.3,3.5995,184011,30.188492,-97.86353,792
2024-10-22T18:00:00Z,32.2,97.155,990.936,1.7,2.258,184011,30.188492,-97.86353,792
2024-10-22T00:00:00Z,42.528,84.222,991.42,2.4,3.8354999999999997,184011,30.188492,-97.86353,792
2024-10-22T12:00:00Z,44.789,89.322,993.256,2.7,4.3235,184011,30.188492,-97.86353,792
2024-10-22T06:00:00Z,53.05,82.1,991.913,3.2,5.4239999999999995,184011,30.188492,-97.86353,792
2024-10-31T06:00:00Z,55.428,87.916,987.068,5.4,9.968499999999999,184011,30.188492,-97.86353,792
2024-10-31T12:00:00Z,46.389,91.583,989.683,4.9,8.910499999999999,184011,30.188492,-97.86353,792
2024-10-26T06:00:00Z,47.75,77.284,994.735,1.8,2.6275,184011,30.188492,-97.86353,792
2024-10-23T06:00:00Z,49.395,76.472,991.902,2.3,3.6689999999999996,184011,30.188492,-97.86353,792
2024-10-23T12:00:00Z,37.422,93.244,993.69,2.1,2.8875,184011,30.188492,-97.86353,792
2024-10-25T18:00:00Z,28.495,98.989,991.231,1.0,1.0085,184011,30.188492,-97.86353,792
2024-10-25T00:00:00Z,38.889,86.217,987.939,1.8,2.5335,184011,30.188492,-97.86353,792
2024-10-30T00:00:00Z,48.039,88.278,986.723,3.1,5.0055,184011,30.188492,-97.86353,792
2024-10-24T00:00:00Z,38.583,84.833,990.973,2.0,3.0245,184011,30.188492,-97.86353,792
2024-10-27T18:00:00Z,26.478,100.928,991.285,2.1,3.0854999999999997,184011,30.188492,-97.86353,792
2024-10-27T06:00:00Z,46.45,79.556,995.046,3.0,5.0855,184011,30.188492,-97.86353,792
2024-10-27T00:00:00Z,40.194,86.011,994.829,2.5,4.147,184011,30.188492,-97.86353,792
2024-10-18T00:00:00Z,26.694,80.661,993.645,2.5,4.0675,184011,30.188492,-97.86353,792
2024-10-18T18:00:00Z,33.255,89.922,993.144,1.6,2.112,184011,30.188492,-97.86353,792
2024-10-18T06:00:00Z,40.266,70.401,993.703,2.6,4.3015,184011,30.188492,-97.86353,792
2024-10-29T06:00:00Z,57.572,84.966,988.285,6.0,10.876999999999999,184011,30.188492,-97.86353,792
2024-10-29T00:00:00Z,46.117,88.716,988.64,3.8,6.5705,184011,30.188492,-97.86353,792
2024-10-20T18:00:00Z,23.984,94.856,996.053,3.9,6.7665,184011,30.188492,-97.86353,792
2024-10-20T00:00:00Z,32.922,85.8,997.352,2.7,4.305999999999999,184011,30.188492,-97.86353,792
2024-10-21T00:00:00Z,34.761,79.794,995.674,6.1,11.054,184011,30.188492,-97.86353,792
2024-10-21T18:00:00Z,28.519,94.528,991.69,1.9,2.7744999999999997,184011,30.188492,-97.86353,792
2024-10-28T12:00:00Z,46.729,87.913,992.329,4.9,8.0635,184011,30.188492,-97.86353,792
2024-10-20T06:00:00Z,42.811,77.111,997.206,5.9,9.642,192347,30.37936,-97.72924,770
2024-10-20T12:00:00Z,37.114,82.903,998.752,6.3,10.231,192347,30.37936,-97.72924,770
2024-10-18T18:00:00Z,31.95,87.45,991.585,3.1,4.0865,192347,30.37936,-97.72924,770
2024-10-18T06:00:00Z,36.172,71.073,992.954,4.6,7.1485,192347,30.37936,-97.72924,770
2024-10-18T00:00:00Z,25.289,77.628,992.611,4.1,6.104,192347,30.37936,-97.72924,770
2024-10-21T00:00:00Z,26.065,85.539,995.072,6.7,10.906,192347,30.37936,-97.72924,770
2024-10-21T06:00:00Z,44.859,76.678,994.132,7.3,12.1685,192347,30.37936,-97.72924,770
2024-10-21T12:00:00Z,42.079,79.123,994.493,6.7,10.939499999999999,192347,30.37936,-97.72924,770
2024-10-20T18:00:00Z,20.858,94.346,995.141,5.4,8.375499999999999,192347,30.37936,-97.72924,770
2024-10-20T00:00:00Z,28.146,84.577,996.575,4.1,6.234,192347,30.37936,-97.72924,770
2024-10-18T12:00:00Z,38.784,73.941,994.005,4.9,7.6575,192347,30.37936,-97.72924,770
2024-10-19T12:00:00Z,40.355,81.72,998.106,5.3,8.34,192347,30.37936,-97.72924,770
2024-10-19T00:00:00Z,39.982,82.308,994.14,2.9,3.982,192347,30.37936,-97.72924,770
2024-10-19T06:00:00Z,48.255,77.494,995.903,4.0,5.9885,192347,30.37936,-97.72924,770
2024-10-19T18:00:00Z,25.163,94.294,995.815,3.0,3.9545,192347,30.37936,-97.72924,770
2024-10-27T12:00:00Z,38.065,91.504,998.227,2.8,4.5365,193303,30.47187,-97.58414,695
2024-10-27T18:00:00Z,24.134,102.946,994.173,2.3,3.169,193303,30.47187,-97.58414,695
2024-10-31T18:00:00Z,29.714,89.021,991.356,4.7,8.259,193303,30.47187,-97.58414,695
2024-10-30T12:00:00Z,45.033,92.778,991.173,3.6,6.323,193303,30.47187,-97.58414,695
2024-10-30T00:00:00Z,42.728,90.706,989.607,2.8,4.4945,193303,30.47187,-97.58414,695
2024-10-20T18:00:00Z,22.95,93.628,999.213,3.7,6.2515,193303,30.47187,-97.58414,695
2024-10-20T00:00:00Z,27.676,83.905,1000.51,2.3,3.8280000000000003,193303,30.47187,-97.58414,695
2024-10-29T00:00:00Z,39.515,91.766,991.57,3.7,6.3934999999999995,193303,30.47187,-97.58414,695
2024-10-29T18:00:00Z,29.817,98.583,988.476,2.5,3.7755,193303,30.47187,-97.58414,695
2024-10-28T18:00:00Z,26.069,100.796,991.372,3.4,5.849,193303,30.47187,-97.58414,695
2024-10-26T18:00:00Z,24.022,101.166,996.996,1.2,1.042,193303,30.47187,-97.58414,695
2024-10-18T06:00:00Z,32.752,73.256,996.922,2.9,4.8945,193303,30.47187,-97.58414,695
